20111104,47.143177
20110905,44.6556015
20110926,35.029007
20110901,46.6032066
20111121,33.707077
20111024,43.9037361
20110918,41.8601875
20111110,45.2119293
20110910,49.0648689
20110915,47.2073059
20111128,38.2603798
20111016,46.8669281
20111122,33.7186012
20110923,36.7754555
20111005,28.7781105
20110919,42.405468
20111004,28.2772884
20110929,32.8137894
20110924,35.0835533
20110916,46.5984573
20111017,46.1567879
20110921,41.9837494
20111011,42.6604958
20110902,45.9487801
20111112,43.7324219
20111105,47.3096619
20111107,45.657608
20110911,50.4745293
20110914,47.2210274
20111114,40.8718987
20110904,45.3787231
20111103,45.8705025
20110912,50.493721
20110908,45.0590172
20111021,47.4022751
20111127,38.1978989
20111113,43.6855087
20111120,34.4771233
20111002,30.10005
20111013,47.4186516
20111014,47.78339
20111022,45.8679199
20111108,45.4722252
20111126,37.105442
20111028,40.1486549
20110930,32.2211533
20111026,43.1906204
20111119,36.6609383
20111006,29.3526726
20111125,36.3541679
20110903,44.1516342
20111129,37.8474426
20110913,49.600914
20111027,41.6811905
20111115,39.675087
20110909,48.7615738
20111023,43.9147072
20111001,31.4467812
20111101,38.3585281
20111029,39.9789009
20111008,36.1434898
20111102,43.6770515
20111012,44.2803345
20110920,42.3985062
20111111,43.6943474
20110906,45.0223808
20111025,42.9438744
20110927,33.9642181
20111019,48.2341728
20111030,39.9712753
20110917,43.7564926
20111117,38.6104698
20111118,37.9696808
20111106,46.8685951
20111015,47.7921982
20111007,29.3293896
20111123,33.9386673
20111010,40.2350731
20110928,32.8209724
20111109,45.2074928
20111124,35.5785255
20111020,48.538559
20111009,37.913353
20111116,38.5909729
20111018,48.2068329
20110907,45.5007248
20110925,35.0498772
20111003,29.7284527
20111130,39.4105492
20110922,40.6650505
20111031,39.743309
20111104,47.143177
20110905,44.6556015
20110926,35.029007
20110901,46.6032066
20111121,33.707077
20111024,43.9037361
20110918,41.8601875
20111110,45.2119293
20110910,49.0648689
20110915,47.2073059
20111128,38.2603798
20111016,46.8669281
20111122,33.7186012
20110923,36.7754555
20111005,28.7781105
20110919,42.405468
20111004,28.2772884
20110929,32.8137894
20110924,35.0835533
20110916,46.5984573
20111017,46.1567879
20110921,41.9837494
20111011,42.6604958
20110902,45.9487801
20111112,43.7324219
20111105,47.3096619
20111107,45.657608
20110911,50.4745293
20110914,47.2210274
20111114,40.8718987
20110904,45.3787231
20111103,45.8705025
20110912,50.493721
20110908,45.0590172
20111021,47.4022751
20111127,38.1978989
20111113,43.6855087
20111120,34.4771233
20111002,30.10005
20111013,47.4186516
20111014,47.78339
20111022,45.8679199
20111108,45.4722252
20111126,37.105442
20111028,40.1486549
20110930,32.2211533
20111026,43.1906204
20111119,36.6609383
20111006,29.3526726
20111125,36.3541679
20110903,44.1516342
20111129,37.8474426
20110913,49.600914
20111027,41.6811905
20111115,39.675087
20110909,48.7615738
20111023,43.9147072
20111001,31.4467812
20111101,38.3585281
20111029,39.9789009
20111008,36.1434898
20111102,43.6770515
20111012,44.2803345
20110920,42.3985062
20111111,43.6943474
20110906,45.0223808
20111025,42.9438744
20110927,33.9642181
20111019,48.2341728
20111030,39.9712753
20110917,43.7564926
20111117,38.6104698
20111118,37.9696808
20111106,46.8685951
20111015,47.7921982
20111007,29.3293896
20111123,33.9386673
20111010,40.2350731
20110928,32.8209724
20111109,45.2074928
20111124,35.5785255
20111020,48.538559
20111009,37.913353
20111116,38.5909729
20111018,48.2068329
20110907,45.5007248
20110925,35.0498772
20111003,29.7284527
20111130,39.4105492
20110922,40.6650505
20111031,39.743309
20111104,47.143177
20110905,44.6556015
20110926,35.029007
20110901,46.6032066
20111121,33.707077
20111024,43.9037361
20110918,41.8601875
20111110,45.2119293
20110910,49.0648689
20110915,47.2073059
20111128,38.2603798
20111016,46.8669281
20111122,33.7186012
20110923,36.7754555
20111005,28.7781105
20110919,42.405468
20111004,28.2772884
20110929,32.8137894
20110924,35.0835533
20110916,46.5984573
20111017,46.1567879
20110921,41.9837494
20111011,42.6604958
20110902,45.9487801
20111112,43.7324219
20111105,47.3096619
20111107,45.657608
20110911,50.4745293
20110914,47.2210274
20111114,40.8718987
20110904,45.3787231
20111103,45.8705025
20110912,50.493721
20110908,45.0590172
20111021,47.4022751
20111127,38.1978989
20111113,43.6855087
20111120,34.4771233
20111002,30.10005
20111013,47.4186516
20111014,47.78339
20111022,45.8679199
20111108,45.4722252
20111126,37.105442
20111028,40.1486549
20110930,32.2211533
20111026,43.1906204
20111119,36.6609383
20111006,29.3526726
20111125,36.3541679
20110903,44.1516342
20111129,37.8474426
20110913,49.600914
20111027,41.6811905
20111115,39.675087
20110909,48.7615738
20111023,43.9147072
20111001,31.4467812
20111101,38.3585281
20111029,39.9789009
20111008,36.1434898
20111102,43.6770515
20111012,44.2803345
20110920,42.3985062
20111111,43.6943474
20110906,45.0223808
20111025,42.9438744
20110927,33.9642181
20111019,48.2341728
20111030,39.9712753
20110917,43.7564926
20111117,38.6104698
20111118,37.9696808
20111106,46.8685951
20111015,47.7921982
20111007,29.3293896
20111123,33.9386673
20111010,40.2350731
20110928,32.8209724
20111109,45.2074928
20111124,35.5785255
20111020,48.538559
20111009,37.913353
20111116,38.5909729
20111018,48.2068329
20110907,45.5007248
20110925,35.0498772
20111003,29.7284527
20111130,39.4105492
20110922,40.6650505
20111031,39.743309
