20111104,42.4856491
20110905,33.3853874
20110926,30.8873444
20110901,37.3973579
20111121,27.6418533
20111024,37.0177383
20110918,38.6323128
20111110,36.2036972
20110910,36.0404015
20110915,37.8613281
20111128,39.3752747
20111016,36.5051575
20111122,29.2559242
20110923,34.510643
20111005,24.5467758
20110919,37.688385
20111004,25.0136242
20110929,27.2906322
20110924,31.3239059
20110916,36.609951
20111017,33.8176384
20110921,38.3819809
20111011,30.2313538
20110902,36.1839752
20111112,34.3165169
20111105,42.0977402
20111107,38.7217522
20110911,36.2029991
20110914,37.864521
20111114,33.413456
20110904,33.3997421
20111103,43.1082344
20110912,37.0165901
20110908,34.8958778
20111021,39.5684509
20111127,37.489296
20111113,34.8231926
20111120,28.1369419
20111002,25.9595928
20111013,34.5476723
20111014,37.4212227
20111022,36.709549
20111108,38.4662666
20111126,36.7207146
20111028,45.3830681
20110930,27.8796005
20111026,41.7400436
20111119,29.6878929
20111006,24.8917274
20111125,35.0039291
20110903,34.9461784
20111129,38.633358
20110913,37.6137466
20111027,44.2236862
20111115,31.2215328
20110909,33.4736214
20111023,36.9948311
20111001,27.8267994
20111101,42.6988907
20111029,47.7684402
20111008,27.8272419
20111102,42.335762
20111012,31.8542728
20110920,38.812336
20111111,34.3402328
20110906,33.5209732
20111025,37.1718941
20110927,30.1590652
20111019,37.2008896
20111030,47.7684479
20110917,35.6027946
20111117,29.0230484
20111118,29.6861496
20111106,38.725193
20111015,37.4495583
20111007,25.919136
20111123,29.7574844
20111010,30.2313423
20110928,27.3131676
20111109,38.4662628
20111124,32.326889
20111020,38.9432106
20111009,27.8098869
20111116,29.6039276
20111018,35.1767464
20110907,35.238945
20110925,30.4926014
20111003,25.1466064
20111130,40.2173843
20110922,39.3086433
20111031,46.5814743
20111104,42.4856491
20110905,33.3853874
20110926,30.8873444
20110901,37.3973579
20111121,27.6418533
20111024,37.0177383
20110918,38.6323128
20111110,36.2036972
20110910,36.0404015
20110915,37.8613281
20111128,39.3752747
20111016,36.5051575
20111122,29.2559242
20110923,34.510643
20111005,24.5467758
20110919,37.688385
20111004,25.0136242
20110929,27.2906322
20110924,31.3239059
20110916,36.609951
20111017,33.8176384
20110921,38.3819809
20111011,30.2313538
20110902,36.1839752
20111112,34.3165169
20111105,42.0977402
20111107,38.7217522
20110911,36.2029991
20110914,37.864521
20111114,33.413456
20110904,33.3997421
20111103,43.1082344
20110912,37.0165901
20110908,34.8958778
20111021,39.5684509
20111127,37.489296
20111113,34.8231926
20111120,28.1369419
20111002,25.9595928
20111013,34.5476723
20111014,37.4212227
20111022,36.709549
20111108,38.4662666
20111126,36.7207146
20111028,45.3830681
20110930,27.8796005
20111026,41.7400436
20111119,29.6878929
20111006,24.8917274
20111125,35.0039291
20110903,34.9461784
20111129,38.633358
20110913,37.6137466
20111027,44.2236862
20111115,31.2215328
20110909,33.4736214
20111023,36.9948311
20111001,27.8267994
20111101,42.6988907
20111029,47.7684402
20111008,27.8272419
20111102,42.335762
20111012,31.8542728
20110920,38.812336
20111111,34.3402328
20110906,33.5209732
20111025,37.1718941
20110927,30.1590652
20111019,37.2008896
20111030,47.7684479
20110917,35.6027946
20111117,29.0230484
20111118,29.6861496
20111106,38.725193
20111015,37.4495583
20111007,25.919136
20111123,29.7574844
20111010,30.2313423
20110928,27.3131676
20111109,38.4662628
20111124,32.326889
20111020,38.9432106
20111009,27.8098869
20111116,29.6039276
20111018,35.1767464
20110907,35.238945
20110925,30.4926014
20111003,25.1466064
20111130,40.2173843
20110922,39.3086433
20111031,46.5814743
20111104,42.4856491
20110905,33.3853874
20110926,30.8873444
20110901,37.3973579
20111121,27.6418533
20111024,37.0177383
20110918,38.6323128
20111110,36.2036972
20110910,36.0404015
20110915,37.8613281
20111128,39.3752747
20111016,36.5051575
20111122,29.2559242
20110923,34.510643
20111005,24.5467758
20110919,37.688385
20111004,25.0136242
20110929,27.2906322
20110924,31.3239059
20110916,36.609951
20111017,33.8176384
20110921,38.3819809
20111011,30.2313538
20110902,36.1839752
20111112,34.3165169
20111105,42.0977402
20111107,38.7217522
20110911,36.2029991
20110914,37.864521
20111114,33.413456
20110904,33.3997421
20111103,43.1082344
20110912,37.0165901
20110908,34.8958778
20111021,39.5684509
20111127,37.489296
20111113,34.8231926
20111120,28.1369419
20111002,25.9595928
20111013,34.5476723
20111014,37.4212227
20111022,36.709549
20111108,38.4662666
20111126,36.7207146
20111028,45.3830681
20110930,27.8796005
20111026,41.7400436
20111119,29.6878929
20111006,24.8917274
20111125,35.0039291
20110903,34.9461784
20111129,38.633358
20110913,37.6137466
20111027,44.2236862
20111115,31.2215328
20110909,33.4736214
20111023,36.9948311
20111001,27.8267994
20111101,42.6988907
20111029,47.7684402
20111008,27.8272419
20111102,42.335762
20111012,31.8542728
20110920,38.812336
20111111,34.3402328
20110906,33.5209732
20111025,37.1718941
20110927,30.1590652
20111019,37.2008896
20111030,47.7684479
20110917,35.6027946
20111117,29.0230484
20111118,29.6861496
20111106,38.725193
20111015,37.4495583
20111007,25.919136
20111123,29.7574844
20111010,30.2313423
20110928,27.3131676
20111109,38.4662628
20111124,32.326889
20111020,38.9432106
20111009,27.8098869
20111116,29.6039276
20111018,35.1767464
20110907,35.238945
20110925,30.4926014
20111003,25.1466064
20111130,40.2173843
20110922,39.3086433
20111031,46.5814743
