20111104,50.1124573
20110905,41.7795715
20110926,31.372057
20110901,45.7261734
20111121,35.5174179
20111024,43.2424431
20110918,38.3743973
20111110,46.9897499
20110910,45.3007393
20110915,42.6077881
20111128,40.4089813
20111016,46.9585381
20111122,37.5054626
20110923,32.7429581
20111005,26.4868851
20110919,38.5381813
20111004,25.4970055
20110929,29.2625198
20110924,30.9093151
20110916,42.520298
20111017,46.1809616
20110921,38.3102379
20111011,39.6600761
20110902,44.8900604
20111112,45.7610703
20111105,49.9307899
20111107,48.0159302
20110911,46.7922554
20110914,42.6423836
20111114,42.3262596
20110904,42.6604805
20111103,49.1072884
20110912,46.5410423
20110908,41.4833641
20111021,47.043541
20111127,40.7923775
20111113,45.6281242
20111120,36.0091476
20111002,28.7294064
20111013,46.3408508
20111014,48.0317993
20111022,45.1198425
20111108,48.0242653
20111126,39.6548576
20111028,45.2295647
20110930,29.992197
20111026,44.4994659
20111119,36.0091324
20111006,26.7039719
20111125,38.8890877
20110903,42.3273163
20111129,39.4461517
20110913,45.0412598
20111027,44.132782
20111115,40.991909
20110909,44.2109413
20111023,43.2437477
20111001,29.8163757
20111101,41.5286713
20111029,45.7884216
20111008,33.2636948
20111102,47.0444908
20111012,42.5045357
20110920,38.5036316
20111111,45.7059517
20110906,41.9834709
20111025,42.5192223
20110927,30.2072716
20111019,48.3222198
20111030,45.780159
20110917,40.1965828
20111117,38.0681152
20111118,37.4626465
20111106,49.0580673
20111015,48.0363503
20111007,26.4974709
20111123,37.4671288
20111010,37.726532
20110928,29.2749596
20111109,46.983551
20111124,38.5284691
20111020,48.3235054
20111009,35.2639389
20111116,38.0454254
20111018,48.2852173
20110907,41.829586
20110925,31.4750729
20111003,26.8793736
20111130,40.5493584
20110922,37.1411896
20111031,43.6669197
20111104,50.1124573
20110905,41.7795715
20110926,31.372057
20110901,45.7261734
20111121,35.5174179
20111024,43.2424431
20110918,38.3743973
20111110,46.9897499
20110910,45.3007393
20110915,42.6077881
20111128,40.4089813
20111016,46.9585381
20111122,37.5054626
20110923,32.7429581
20111005,26.4868851
20110919,38.5381813
20111004,25.4970055
20110929,29.2625198
20110924,30.9093151
20110916,42.520298
20111017,46.1809616
20110921,38.3102379
20111011,39.6600761
20110902,44.8900604
20111112,45.7610703
20111105,49.9307899
20111107,48.0159302
20110911,46.7922554
20110914,42.6423836
20111114,42.3262596
20110904,42.6604805
20111103,49.1072884
20110912,46.5410423
20110908,41.4833641
20111021,47.043541
20111127,40.7923775
20111113,45.6281242
20111120,36.0091476
20111002,28.7294064
20111013,46.3408508
20111014,48.0317993
20111022,45.1198425
20111108,48.0242653
20111126,39.6548576
20111028,45.2295647
20110930,29.992197
20111026,44.4994659
20111119,36.0091324
20111006,26.7039719
20111125,38.8890877
20110903,42.3273163
20111129,39.4461517
20110913,45.0412598
20111027,44.132782
20111115,40.991909
20110909,44.2109413
20111023,43.2437477
20111001,29.8163757
20111101,41.5286713
20111029,45.7884216
20111008,33.2636948
20111102,47.0444908
20111012,42.5045357
20110920,38.5036316
20111111,45.7059517
20110906,41.9834709
20111025,42.5192223
20110927,30.2072716
20111019,48.3222198
20111030,45.780159
20110917,40.1965828
20111117,38.0681152
20111118,37.4626465
20111106,49.0580673
20111015,48.0363503
20111007,26.4974709
20111123,37.4671288
20111010,37.726532
20110928,29.2749596
20111109,46.983551
20111124,38.5284691
20111020,48.3235054
20111009,35.2639389
20111116,38.0454254
20111018,48.2852173
20110907,41.829586
20110925,31.4750729
20111003,26.8793736
20111130,40.5493584
20110922,37.1411896
20111031,43.6669197
20111104,50.1124573
20110905,41.7795715
20110926,31.372057
20110901,45.7261734
20111121,35.5174179
20111024,43.2424431
20110918,38.3743973
20111110,46.9897499
20110910,45.3007393
20110915,42.6077881
20111128,40.4089813
20111016,46.9585381
20111122,37.5054626
20110923,32.7429581
20111005,26.4868851
20110919,38.5381813
20111004,25.4970055
20110929,29.2625198
20110924,30.9093151
20110916,42.520298
20111017,46.1809616
20110921,38.3102379
20111011,39.6600761
20110902,44.8900604
20111112,45.7610703
20111105,49.9307899
20111107,48.0159302
20110911,46.7922554
20110914,42.6423836
20111114,42.3262596
20110904,42.6604805
20111103,49.1072884
20110912,46.5410423
20110908,41.4833641
20111021,47.043541
20111127,40.7923775
20111113,45.6281242
20111120,36.0091476
20111002,28.7294064
20111013,46.3408508
20111014,48.0317993
20111022,45.1198425
20111108,48.0242653
20111126,39.6548576
20111028,45.2295647
20110930,29.992197
20111026,44.4994659
20111119,36.0091324
20111006,26.7039719
20111125,38.8890877
20110903,42.3273163
20111129,39.4461517
20110913,45.0412598
20111027,44.132782
20111115,40.991909
20110909,44.2109413
20111023,43.2437477
20111001,29.8163757
20111101,41.5286713
20111029,45.7884216
20111008,33.2636948
20111102,47.0444908
20111012,42.5045357
20110920,38.5036316
20111111,45.7059517
20110906,41.9834709
20111025,42.5192223
20110927,30.2072716
20111019,48.3222198
20111030,45.780159
20110917,40.1965828
20111117,38.0681152
20111118,37.4626465
20111106,49.0580673
20111015,48.0363503
20111007,26.4974709
20111123,37.4671288
20111010,37.726532
20110928,29.2749596
20111109,46.983551
20111124,38.5284691
20111020,48.3235054
20111009,35.2639389
20111116,38.0454254
20111018,48.2852173
20110907,41.829586
20110925,31.4750729
20111003,26.8793736
20111130,40.5493584
20110922,37.1411896
20111031,43.6669197
