20111104,58.1335144
20110905,47.8961449
20110926,39.9440804
20110901,55.3815155
20111121,45.1948128
20111024,58.4660492
20110918,58.3347054
20111110,46.697258
20110910,61.6906319
20110915,57.594738
20111128,65.6355209
20111016,68.5137711
20111122,45.2198181
20110923,43.9282379
20111005,36.5611229
20110919,54.2556496
20111004,35.9640236
20110929,36.6726646
20110924,39.6676407
20110916,57.666275
20111017,60.7955971
20110921,52.9818459
20111011,61.3614235
20110902,54.1579666
20111112,45.4137383
20111105,54.1996727
20111107,46.9721146
20110911,61.5258484
20110914,56.3090172
20111114,47.1380768
20110904,51.1754913
20111103,56.9379196
20110912,62.966713
20110908,54.5392876
20111021,68.695282
20111127,57.0519218
20111113,45.1479263
20111120,45.1696854
20111002,38.307766
20111013,66.2757187
20111014,65.6591949
20111022,63.118618
20111108,48.6598549
20111126,57.0120277
20111028,64.9719543
20110930,40.0807953
20111026,58.6877022
20111119,45.1566391
20111006,38.1634598
20111125,51.8621559
20110903,49.976265
20111129,63.632309
20110913,60.4953575
20111027,66.1991577
20111115,45.4919205
20110909,61.1242561
20111023,58.4589806
20111001,44.2061386
20111101,57.2592354
20111029,67.5510635
20111008,54.9504662
20111102,55.5719528
20111012,61.7305412
20110920,54.751133
20111111,45.7003593
20110906,48.6319351
20111025,58.7575912
20110927,36.9982414
20111019,67.9440231
20111030,67.5510788
20110917,59.1055984
20111117,44.0348396
20111118,45.1929283
20111106,48.7039185
20111015,65.6592102
20111007,44.7299118
20111123,50.8555412
20111010,56.5349197
20110928,36.7636871
20111109,50.0362015
20111124,49.564003
20111020,68.6477051
20111009,55.7000885
20111116,43.9859428
20111018,63.3271523
20110907,51.8253174
20110925,39.9132462
20111003,37.9109764
20111130,59.4189491
20110922,52.9619102
20111031,62.2724686
20111104,58.1335144
20110905,47.8961449
20110926,39.9440804
20110901,55.3815155
20111121,45.1948128
20111024,58.4660492
20110918,58.3347054
20111110,46.697258
20110910,61.6906319
20110915,57.594738
20111128,65.6355209
20111016,68.5137711
20111122,45.2198181
20110923,43.9282379
20111005,36.5611229
20110919,54.2556496
20111004,35.9640236
20110929,36.6726646
20110924,39.6676407
20110916,57.666275
20111017,60.7955971
20110921,52.9818459
20111011,61.3614235
20110902,54.1579666
20111112,45.4137383
20111105,54.1996727
20111107,46.9721146
20110911,61.5258484
20110914,56.3090172
20111114,47.1380768
20110904,51.1754913
20111103,56.9379196
20110912,62.966713
20110908,54.5392876
20111021,68.695282
20111127,57.0519218
20111113,45.1479263
20111120,45.1696854
20111002,38.307766
20111013,66.2757187
20111014,65.6591949
20111022,63.118618
20111108,48.6598549
20111126,57.0120277
20111028,64.9719543
20110930,40.0807953
20111026,58.6877022
20111119,45.1566391
20111006,38.1634598
20111125,51.8621559
20110903,49.976265
20111129,63.632309
20110913,60.4953575
20111027,66.1991577
20111115,45.4919205
20110909,61.1242561
20111023,58.4589806
20111001,44.2061386
20111101,57.2592354
20111029,67.5510635
20111008,54.9504662
20111102,55.5719528
20111012,61.7305412
20110920,54.751133
20111111,45.7003593
20110906,48.6319351
20111025,58.7575912
20110927,36.9982414
20111019,67.9440231
20111030,67.5510788
20110917,59.1055984
20111117,44.0348396
20111118,45.1929283
20111106,48.7039185
20111015,65.6592102
20111007,44.7299118
20111123,50.8555412
20111010,56.5349197
20110928,36.7636871
20111109,50.0362015
20111124,49.564003
20111020,68.6477051
20111009,55.7000885
20111116,43.9859428
20111018,63.3271523
20110907,51.8253174
20110925,39.9132462
20111003,37.9109764
20111130,59.4189491
20110922,52.9619102
20111031,62.2724686
20111104,58.1335144
20110905,47.8961449
20110926,39.9440804
20110901,55.3815155
20111121,45.1948128
20111024,58.4660492
20110918,58.3347054
20111110,46.697258
20110910,61.6906319
20110915,57.594738
20111128,65.6355209
20111016,68.5137711
20111122,45.2198181
20110923,43.9282379
20111005,36.5611229
20110919,54.2556496
20111004,35.9640236
20110929,36.6726646
20110924,39.6676407
20110916,57.666275
20111017,60.7955971
20110921,52.9818459
20111011,61.3614235
20110902,54.1579666
20111112,45.4137383
20111105,54.1996727
20111107,46.9721146
20110911,61.5258484
20110914,56.3090172
20111114,47.1380768
20110904,51.1754913
20111103,56.9379196
20110912,62.966713
20110908,54.5392876
20111021,68.695282
20111127,57.0519218
20111113,45.1479263
20111120,45.1696854
20111002,38.307766
20111013,66.2757187
20111014,65.6591949
20111022,63.118618
20111108,48.6598549
20111126,57.0120277
20111028,64.9719543
20110930,40.0807953
20111026,58.6877022
20111119,45.1566391
20111006,38.1634598
20111125,51.8621559
20110903,49.976265
20111129,63.632309
20110913,60.4953575
20111027,66.1991577
20111115,45.4919205
20110909,61.1242561
20111023,58.4589806
20111001,44.2061386
20111101,57.2592354
20111029,67.5510635
20111008,54.9504662
20111102,55.5719528
20111012,61.7305412
20110920,54.751133
20111111,45.7003593
20110906,48.6319351
20111025,58.7575912
20110927,36.9982414
20111019,67.9440231
20111030,67.5510788
20110917,59.1055984
20111117,44.0348396
20111118,45.1929283
20111106,48.7039185
20111015,65.6592102
20111007,44.7299118
20111123,50.8555412
20111010,56.5349197
20110928,36.7636871
20111109,50.0362015
20111124,49.564003
20111020,68.6477051
20111009,55.7000885
20111116,43.9859428
20111018,63.3271523
20110907,51.8253174
20110925,39.9132462
20111003,37.9109764
20111130,59.4189491
20110922,52.9619102
20111031,62.2724686
