20111104,49.4262199
20110905,43.0289154
20110926,34.4475861
20110901,46.3417702
20111121,32.4052086
20111024,44.2775421
20110918,45.9857025
20111110,44.637516
20110910,46.0138092
20110915,46.5035477
20111128,40.2675247
20111016,46.7013168
20111122,34.0552788
20110923,37.5099869
20111005,30.3555088
20110919,44.288105
20111004,30.5809765
20110929,33.0074539
20110924,35.0640221
20110916,46.7014275
20111017,44.7585487
20110921,42.4355659
20111011,42.3771553
20110902,46.0077286
20111112,43.1178741
20111105,49.4145775
20111107,47.5323181
20110911,47.3630447
20110914,46.5332489
20111114,42.5578079
20110904,43.0578079
20111103,49.153019
20110912,47.6063118
20110908,43.3343048
20111021,49.138176
20111127,39.3200645
20111113,43.3197441
20111120,31.5508213
20111002,32.0367012
20111013,47.4048347
20111014,48.710537
20111022,45.6053314
20111108,47.4544182
20111126,38.676403
20111028,45.9886398
20110930,32.4031372
20111026,47.1955185
20111119,34.3489037
20111006,29.9356537
20111125,38.1901207
20110903,44.381073
20111129,40.1081238
20110913,46.5289154
20111027,47.2431335
20111115,40.3545151
20110909,44.6300201
20111023,44.2661324
20111001,32.9885178
20111101,44.2377968
20111029,46.075737
20111008,36.1698723
20111102,47.2947884
20111012,45.0353508
20110920,42.6284981
20111111,43.0808945
20110906,43.7171707
20111025,44.3072662
20110927,35.2183647
20111019,45.6961594
20111030,46.0658951
20110917,45.4657669
20111117,34.7760658
20111118,34.588562
20111106,48.2050972
20111015,48.7107086
20111007,30.9015179
20111123,35.5058289
20111010,40.4834137
20110928,33.0231285
20111109,47.6166878
20111124,37.0922737
20111020,47.1927757
20111009,38.0855484
20111116,37.1558571
20111018,46.0306854
20110907,42.8701591
20110925,34.6066208
20111003,31.3251114
20111130,43.8320198
20110922,41.56884
20111031,46.3805428
20111104,49.4262199
20110905,43.0289154
20110926,34.4475861
20110901,46.3417702
20111121,32.4052086
20111024,44.2775421
20110918,45.9857025
20111110,44.637516
20110910,46.0138092
20110915,46.5035477
20111128,40.2675247
20111016,46.7013168
20111122,34.0552788
20110923,37.5099869
20111005,30.3555088
20110919,44.288105
20111004,30.5809765
20110929,33.0074539
20110924,35.0640221
20110916,46.7014275
20111017,44.7585487
20110921,42.4355659
20111011,42.3771553
20110902,46.0077286
20111112,43.1178741
20111105,49.4145775
20111107,47.5323181
20110911,47.3630447
20110914,46.5332489
20111114,42.5578079
20110904,43.0578079
20111103,49.153019
20110912,47.6063118
20110908,43.3343048
20111021,49.138176
20111127,39.3200645
20111113,43.3197441
20111120,31.5508213
20111002,32.0367012
20111013,47.4048347
20111014,48.710537
20111022,45.6053314
20111108,47.4544182
20111126,38.676403
20111028,45.9886398
20110930,32.4031372
20111026,47.1955185
20111119,34.3489037
20111006,29.9356537
20111125,38.1901207
20110903,44.381073
20111129,40.1081238
20110913,46.5289154
20111027,47.2431335
20111115,40.3545151
20110909,44.6300201
20111023,44.2661324
20111001,32.9885178
20111101,44.2377968
20111029,46.075737
20111008,36.1698723
20111102,47.2947884
20111012,45.0353508
20110920,42.6284981
20111111,43.0808945
20110906,43.7171707
20111025,44.3072662
20110927,35.2183647
20111019,45.6961594
20111030,46.0658951
20110917,45.4657669
20111117,34.7760658
20111118,34.588562
20111106,48.2050972
20111015,48.7107086
20111007,30.9015179
20111123,35.5058289
20111010,40.4834137
20110928,33.0231285
20111109,47.6166878
20111124,37.0922737
20111020,47.1927757
20111009,38.0855484
20111116,37.1558571
20111018,46.0306854
20110907,42.8701591
20110925,34.6066208
20111003,31.3251114
20111130,43.8320198
20110922,41.56884
20111031,46.3805428
20111104,49.4262199
20110905,43.0289154
20110926,34.4475861
20110901,46.3417702
20111121,32.4052086
20111024,44.2775421
20110918,45.9857025
20111110,44.637516
20110910,46.0138092
20110915,46.5035477
20111128,40.2675247
20111016,46.7013168
20111122,34.0552788
20110923,37.5099869
20111005,30.3555088
20110919,44.288105
20111004,30.5809765
20110929,33.0074539
20110924,35.0640221
20110916,46.7014275
20111017,44.7585487
20110921,42.4355659
20111011,42.3771553
20110902,46.0077286
20111112,43.1178741
20111105,49.4145775
20111107,47.5323181
20110911,47.3630447
20110914,46.5332489
20111114,42.5578079
20110904,43.0578079
20111103,49.153019
20110912,47.6063118
20110908,43.3343048
20111021,49.138176
20111127,39.3200645
20111113,43.3197441
20111120,31.5508213
20111002,32.0367012
20111013,47.4048347
20111014,48.710537
20111022,45.6053314
20111108,47.4544182
20111126,38.676403
20111028,45.9886398
20110930,32.4031372
20111026,47.1955185
20111119,34.3489037
20111006,29.9356537
20111125,38.1901207
20110903,44.381073
20111129,40.1081238
20110913,46.5289154
20111027,47.2431335
20111115,40.3545151
20110909,44.6300201
20111023,44.2661324
20111001,32.9885178
20111101,44.2377968
20111029,46.075737
20111008,36.1698723
20111102,47.2947884
20111012,45.0353508
20110920,42.6284981
20111111,43.0808945
20110906,43.7171707
20111025,44.3072662
20110927,35.2183647
20111019,45.6961594
20111030,46.0658951
20110917,45.4657669
20111117,34.7760658
20111118,34.588562
20111106,48.2050972
20111015,48.7107086
20111007,30.9015179
20111123,35.5058289
20111010,40.4834137
20110928,33.0231285
20111109,47.6166878
20111124,37.0922737
20111020,47.1927757
20111009,38.0855484
20111116,37.1558571
20111018,46.0306854
20110907,42.8701591
20110925,34.6066208
20111003,31.3251114
20111130,43.8320198
20110922,41.56884
20111031,46.3805428
