20111104,43.0063438
20110905,18.4566135
20110926,25.3408966
20110901,31.9678078
20111121,35.0005074
20111024,44.9423561
20110918,36.9071617
20111110,33.9433937
20110910,38.2771187
20110915,44.0050011
20111128,51.169281
20111016,49.8505516
20111122,36.0695496
20110923,30.9880276
20111005,20.1297283
20110919,35.946022
20111004,19.6592789
20110929,20.4129696
20110924,27.5418186
20110916,42.2912254
20111017,38.4569511
20110921,34.7777748
20111011,40.4618301
20110902,30.9499912
20111112,35.9444771
20111105,37.780056
20111107,35.3938179
20110911,39.2297058
20110914,39.9170952
20111114,35.358242
20110904,19.8079967
20111103,40.6974983
20110912,44.1729126
20110908,31.0502605
20111021,57.0425606
20111127,46.0112534
20111113,35.358242
20111120,33.5548859
20111002,19.093153
20111013,50.9920692
20111014,49.8112335
20111022,47.1791267
20111108,36.278286
20111126,45.5748215
20111028,42.9023247
20110930,20.2844963
20111026,49.7951622
20111119,29.5639496
20111006,22.8024616
20111125,46.1400299
20110903,26.2323341
20111129,45.8260918
20110913,45.8460121
20111027,43.623436
20111115,35.789135
20110909,35.5968628
20111023,44.942234
20111001,24.5804329
20111101,36.5647507
20111029,43.2027969
20111008,36.2303352
20111102,39.6196861
20111012,44.4454994
20110920,35.1220093
20111111,32.9085732
20110906,22.6825523
20111025,47.5993042
20110927,23.8142567
20111019,47.3763695
20111030,43.2027969
20110917,42.318512
20111117,31.4787178
20111118,30.5379906
20111106,35.2771988
20111015,49.8112335
20111007,27.1586361
20111123,35.177845
20111010,40.4306183
20110928,20.4810677
20111109,36.2435036
20111124,39.2853546
20111020,52.0803223
20111009,37.8463402
20111116,32.8535118
20111018,45.9407806
20110907,28.2622967
20110925,26.1510525
20111003,18.4834766
20111130,49.463707
20110922,38.8433304
20111031,38.5761833
20111104,43.0063438
20110905,18.4566135
20110926,25.3408966
20110901,31.9678078
20111121,35.0005074
20111024,44.9423561
20110918,36.9071617
20111110,33.9433937
20110910,38.2771187
20110915,44.0050011
20111128,51.169281
20111016,49.8505516
20111122,36.0695496
20110923,30.9880276
20111005,20.1297283
20110919,35.946022
20111004,19.6592789
20110929,20.4129696
20110924,27.5418186
20110916,42.2912254
20111017,38.4569511
20110921,34.7777748
20111011,40.4618301
20110902,30.9499912
20111112,35.9444771
20111105,37.780056
20111107,35.3938179
20110911,39.2297058
20110914,39.9170952
20111114,35.358242
20110904,19.8079967
20111103,40.6974983
20110912,44.1729126
20110908,31.0502605
20111021,57.0425606
20111127,46.0112534
20111113,35.358242
20111120,33.5548859
20111002,19.093153
20111013,50.9920692
20111014,49.8112335
20111022,47.1791267
20111108,36.278286
20111126,45.5748215
20111028,42.9023247
20110930,20.2844963
20111026,49.7951622
20111119,29.5639496
20111006,22.8024616
20111125,46.1400299
20110903,26.2323341
20111129,45.8260918
20110913,45.8460121
20111027,43.623436
20111115,35.789135
20110909,35.5968628
20111023,44.942234
20111001,24.5804329
20111101,36.5647507
20111029,43.2027969
20111008,36.2303352
20111102,39.6196861
20111012,44.4454994
20110920,35.1220093
20111111,32.9085732
20110906,22.6825523
20111025,47.5993042
20110927,23.8142567
20111019,47.3763695
20111030,43.2027969
20110917,42.318512
20111117,31.4787178
20111118,30.5379906
20111106,35.2771988
20111015,49.8112335
20111007,27.1586361
20111123,35.177845
20111010,40.4306183
20110928,20.4810677
20111109,36.2435036
20111124,39.2853546
20111020,52.0803223
20111009,37.8463402
20111116,32.8535118
20111018,45.9407806
20110907,28.2622967
20110925,26.1510525
20111003,18.4834766
20111130,49.463707
20110922,38.8433304
20111031,38.5761833
20111104,43.0063438
20110905,18.4566135
20110926,25.3408966
20110901,31.9678078
20111121,35.0005074
20111024,44.9423561
20110918,36.9071617
20111110,33.9433937
20110910,38.2771187
20110915,44.0050011
20111128,51.169281
20111016,49.8505516
20111122,36.0695496
20110923,30.9880276
20111005,20.1297283
20110919,35.946022
20111004,19.6592789
20110929,20.4129696
20110924,27.5418186
20110916,42.2912254
20111017,38.4569511
20110921,34.7777748
20111011,40.4618301
20110902,30.9499912
20111112,35.9444771
20111105,37.780056
20111107,35.3938179
20110911,39.2297058
20110914,39.9170952
20111114,35.358242
20110904,19.8079967
20111103,40.6974983
20110912,44.1729126
20110908,31.0502605
20111021,57.0425606
20111127,46.0112534
20111113,35.358242
20111120,33.5548859
20111002,19.093153
20111013,50.9920692
20111014,49.8112335
20111022,47.1791267
20111108,36.278286
20111126,45.5748215
20111028,42.9023247
20110930,20.2844963
20111026,49.7951622
20111119,29.5639496
20111006,22.8024616
20111125,46.1400299
20110903,26.2323341
20111129,45.8260918
20110913,45.8460121
20111027,43.623436
20111115,35.789135
20110909,35.5968628
20111023,44.942234
20111001,24.5804329
20111101,36.5647507
20111029,43.2027969
20111008,36.2303352
20111102,39.6196861
20111012,44.4454994
20110920,35.1220093
20111111,32.9085732
20110906,22.6825523
20111025,47.5993042
20110927,23.8142567
20111019,47.3763695
20111030,43.2027969
20110917,42.318512
20111117,31.4787178
20111118,30.5379906
20111106,35.2771988
20111015,49.8112335
20111007,27.1586361
20111123,35.177845
20111010,40.4306183
20110928,20.4810677
20111109,36.2435036
20111124,39.2853546
20111020,52.0803223
20111009,37.8463402
20111116,32.8535118
20111018,45.9407806
20110907,28.2622967
20110925,26.1510525
20111003,18.4834766
20111130,49.463707
20110922,38.8433304
20111031,38.5761833
