20111104,64.622406
20110905,54.1462898
20110926,51.3721848
20110901,55.7498665
20111121,51.1028481
20111024,64.9499741
20110918,59.369915
20111110,59.2512894
20110910,62.6931305
20110915,60.4309769
20111128,60.0315323
20111016,63.2954254
20111122,51.12714
20110923,54.2125473
20111005,44.9666634
20110919,59.371994
20111004,44.8197327
20110929,48.4512711
20110924,51.7212601
20110916,60.676403
20111017,61.9006157
20110921,59.0786324
20111011,56.9922752
20110902,55.8817101
20111112,57.0688782
20111105,64.0012283
20111107,60.8222847
20110911,63.6946449
20110914,60.0298805
20111114,55.634449
20110904,55.6463242
20111103,63.9311028
20110912,64.651535
20110908,56.0759468
20111021,65.5564117
20111127,59.4793205
20111113,56.8333282
20111120,51.0906487
20111002,47.0770035
20111013,61.032032
20111014,62.0709076
20111022,65.5053101
20111108,60.6659126
20111126,58.336525
20111028,62.820488
20110930,48.2038994
20111026,64.9387436
20111119,51.0906448
20111006,45.1175423
20111125,54.8504715
20110903,55.0341492
20111129,60.232811
20110913,63.0776901
20111027,64.326828
20111115,54.8612595
20110909,59.8260002
20111023,64.9368668
20111001,48.2565117
20111101,61.5869865
20111029,63.2864914
20111008,51.7879601
20111102,62.7983551
20111012,58.459774
20110920,59.4130554
20111111,58.3282471
20110906,54.0244865
20111025,64.7003937
20110927,50.7217026
20111019,64.2075272
20111030,63.2650146
20110917,60.6449432
20111117,53.3708344
20111118,52.3232651
20111106,62.4600945
20111015,62.084446
20111007,45.7416039
20111123,51.9478149
20111010,54.5433235
20110928,48.4479065
20111109,60.1604004
20111124,54.0422058
20111020,65.6108704
20111009,53.2713242
20111116,53.3475571
20111018,64.1946259
20110907,54.6570587
20110925,51.4133568
20111003,45.755661
20111130,61.8403473
20110922,57.6601181
20111031,62.9621735
20111104,64.622406
20110905,54.1462898
20110926,51.3721848
20110901,55.7498665
20111121,51.1028481
20111024,64.9499741
20110918,59.369915
20111110,59.2512894
20110910,62.6931305
20110915,60.4309769
20111128,60.0315323
20111016,63.2954254
20111122,51.12714
20110923,54.2125473
20111005,44.9666634
20110919,59.371994
20111004,44.8197327
20110929,48.4512711
20110924,51.7212601
20110916,60.676403
20111017,61.9006157
20110921,59.0786324
20111011,56.9922752
20110902,55.8817101
20111112,57.0688782
20111105,64.0012283
20111107,60.8222847
20110911,63.6946449
20110914,60.0298805
20111114,55.634449
20110904,55.6463242
20111103,63.9311028
20110912,64.651535
20110908,56.0759468
20111021,65.5564117
20111127,59.4793205
20111113,56.8333282
20111120,51.0906487
20111002,47.0770035
20111013,61.032032
20111014,62.0709076
20111022,65.5053101
20111108,60.6659126
20111126,58.336525
20111028,62.820488
20110930,48.2038994
20111026,64.9387436
20111119,51.0906448
20111006,45.1175423
20111125,54.8504715
20110903,55.0341492
20111129,60.232811
20110913,63.0776901
20111027,64.326828
20111115,54.8612595
20110909,59.8260002
20111023,64.9368668
20111001,48.2565117
20111101,61.5869865
20111029,63.2864914
20111008,51.7879601
20111102,62.7983551
20111012,58.459774
20110920,59.4130554
20111111,58.3282471
20110906,54.0244865
20111025,64.7003937
20110927,50.7217026
20111019,64.2075272
20111030,63.2650146
20110917,60.6449432
20111117,53.3708344
20111118,52.3232651
20111106,62.4600945
20111015,62.084446
20111007,45.7416039
20111123,51.9478149
20111010,54.5433235
20110928,48.4479065
20111109,60.1604004
20111124,54.0422058
20111020,65.6108704
20111009,53.2713242
20111116,53.3475571
20111018,64.1946259
20110907,54.6570587
20110925,51.4133568
20111003,45.755661
20111130,61.8403473
20110922,57.6601181
20111031,62.9621735
20111104,64.622406
20110905,54.1462898
20110926,51.3721848
20110901,55.7498665
20111121,51.1028481
20111024,64.9499741
20110918,59.369915
20111110,59.2512894
20110910,62.6931305
20110915,60.4309769
20111128,60.0315323
20111016,63.2954254
20111122,51.12714
20110923,54.2125473
20111005,44.9666634
20110919,59.371994
20111004,44.8197327
20110929,48.4512711
20110924,51.7212601
20110916,60.676403
20111017,61.9006157
20110921,59.0786324
20111011,56.9922752
20110902,55.8817101
20111112,57.0688782
20111105,64.0012283
20111107,60.8222847
20110911,63.6946449
20110914,60.0298805
20111114,55.634449
20110904,55.6463242
20111103,63.9311028
20110912,64.651535
20110908,56.0759468
20111021,65.5564117
20111127,59.4793205
20111113,56.8333282
20111120,51.0906487
20111002,47.0770035
20111013,61.032032
20111014,62.0709076
20111022,65.5053101
20111108,60.6659126
20111126,58.336525
20111028,62.820488
20110930,48.2038994
20111026,64.9387436
20111119,51.0906448
20111006,45.1175423
20111125,54.8504715
20110903,55.0341492
20111129,60.232811
20110913,63.0776901
20111027,64.326828
20111115,54.8612595
20110909,59.8260002
20111023,64.9368668
20111001,48.2565117
20111101,61.5869865
20111029,63.2864914
20111008,51.7879601
20111102,62.7983551
20111012,58.459774
20110920,59.4130554
20111111,58.3282471
20110906,54.0244865
20111025,64.7003937
20110927,50.7217026
20111019,64.2075272
20111030,63.2650146
20110917,60.6449432
20111117,53.3708344
20111118,52.3232651
20111106,62.4600945
20111015,62.084446
20111007,45.7416039
20111123,51.9478149
20111010,54.5433235
20110928,48.4479065
20111109,60.1604004
20111124,54.0422058
20111020,65.6108704
20111009,53.2713242
20111116,53.3475571
20111018,64.1946259
20110907,54.6570587
20110925,51.4133568
20111003,45.755661
20111130,61.8403473
20110922,57.6601181
20111031,62.9621735
