20111104,51.793541
20110905,33.0409393
20110926,31.5571556
20110901,38.3767166
20111121,38.5119324
20111024,47.3140373
20110918,44.5409279
20111110,45.1068153
20110910,43.5860405
20110915,45.4110298
20111128,50.6293983
20111016,49.7118263
20111122,38.5086212
20110923,36.199604
20111005,27.2085056
20110919,42.5158615
20111004,26.8801594
20110929,28.3438034
20110924,32.5717659
20110916,45.5350227
20111017,43.5000534
20110921,40.7180786
20111011,44.057476
20110902,38.7871246
20111112,43.4963036
20111105,50.5719986
20111107,45.7100029
20110911,44.7556648
20110914,43.0952454
20111114,43.8471069
20110904,35.2843475
20111103,50.6917114
20110912,46.1168365
20110908,39.4137497
20111021,49.816185
20111127,47.7202339
20111113,43.8471031
20111120,37.4367142
20111002,28.7467957
20111013,47.9945908
20111014,49.722393
20111022,47.9430008
20111108,45.340271
20111126,46.7616653
20111028,53.8728676
20110930,29.3918362
20111026,50.0412216
20111119,38.1817322
20111006,28.6268196
20111125,45.2925148
20110903,35.8276443
20111129,49.4163322
20110913,44.7868805
20111027,50.5180283
20111115,41.060318
20110909,41.632534
20111023,47.2569351
20111001,31.8361416
20111101,48.4137878
20111029,56.3190727
20111008,36.5676994
20111102,48.9545212
20111012,44.4957848
20110920,41.2817764
20111111,43.697834
20110906,34.1501656
20111025,47.9487495
20110927,30.1348324
20111019,47.04039
20111030,56.3190842
20110917,45.536438
20111117,37.0251503
20111118,36.5545082
20111106,46.4530983
20111015,49.7086449
20111007,30.7915993
20111123,39.3972893
20111010,39.4093857
20110928,28.3695202
20111109,46.4457397
20111124,41.6915436
20111020,49.7736053
20111009,38.0020714
20111116,38.4354668
20111018,46.3185921
20110907,36.4786301
20110925,32.087677
20111003,27.0481682
20111130,49.4086761
20110922,41.0158424
20111031,54.8404808
20111104,51.793541
20110905,33.0409393
20110926,31.5571556
20110901,38.3767166
20111121,38.5119324
20111024,47.3140373
20110918,44.5409279
20111110,45.1068153
20110910,43.5860405
20110915,45.4110298
20111128,50.6293983
20111016,49.7118263
20111122,38.5086212
20110923,36.199604
20111005,27.2085056
20110919,42.5158615
20111004,26.8801594
20110929,28.3438034
20110924,32.5717659
20110916,45.5350227
20111017,43.5000534
20110921,40.7180786
20111011,44.057476
20110902,38.7871246
20111112,43.4963036
20111105,50.5719986
20111107,45.7100029
20110911,44.7556648
20110914,43.0952454
20111114,43.8471069
20110904,35.2843475
20111103,50.6917114
20110912,46.1168365
20110908,39.4137497
20111021,49.816185
20111127,47.7202339
20111113,43.8471031
20111120,37.4367142
20111002,28.7467957
20111013,47.9945908
20111014,49.722393
20111022,47.9430008
20111108,45.340271
20111126,46.7616653
20111028,53.8728676
20110930,29.3918362
20111026,50.0412216
20111119,38.1817322
20111006,28.6268196
20111125,45.2925148
20110903,35.8276443
20111129,49.4163322
20110913,44.7868805
20111027,50.5180283
20111115,41.060318
20110909,41.632534
20111023,47.2569351
20111001,31.8361416
20111101,48.4137878
20111029,56.3190727
20111008,36.5676994
20111102,48.9545212
20111012,44.4957848
20110920,41.2817764
20111111,43.697834
20110906,34.1501656
20111025,47.9487495
20110927,30.1348324
20111019,47.04039
20111030,56.3190842
20110917,45.536438
20111117,37.0251503
20111118,36.5545082
20111106,46.4530983
20111015,49.7086449
20111007,30.7915993
20111123,39.3972893
20111010,39.4093857
20110928,28.3695202
20111109,46.4457397
20111124,41.6915436
20111020,49.7736053
20111009,38.0020714
20111116,38.4354668
20111018,46.3185921
20110907,36.4786301
20110925,32.087677
20111003,27.0481682
20111130,49.4086761
20110922,41.0158424
20111031,54.8404808
20111104,51.793541
20110905,33.0409393
20110926,31.5571556
20110901,38.3767166
20111121,38.5119324
20111024,47.3140373
20110918,44.5409279
20111110,45.1068153
20110910,43.5860405
20110915,45.4110298
20111128,50.6293983
20111016,49.7118263
20111122,38.5086212
20110923,36.199604
20111005,27.2085056
20110919,42.5158615
20111004,26.8801594
20110929,28.3438034
20110924,32.5717659
20110916,45.5350227
20111017,43.5000534
20110921,40.7180786
20111011,44.057476
20110902,38.7871246
20111112,43.4963036
20111105,50.5719986
20111107,45.7100029
20110911,44.7556648
20110914,43.0952454
20111114,43.8471069
20110904,35.2843475
20111103,50.6917114
20110912,46.1168365
20110908,39.4137497
20111021,49.816185
20111127,47.7202339
20111113,43.8471031
20111120,37.4367142
20111002,28.7467957
20111013,47.9945908
20111014,49.722393
20111022,47.9430008
20111108,45.340271
20111126,46.7616653
20111028,53.8728676
20110930,29.3918362
20111026,50.0412216
20111119,38.1817322
20111006,28.6268196
20111125,45.2925148
20110903,35.8276443
20111129,49.4163322
20110913,44.7868805
20111027,50.5180283
20111115,41.060318
20110909,41.632534
20111023,47.2569351
20111001,31.8361416
20111101,48.4137878
20111029,56.3190727
20111008,36.5676994
20111102,48.9545212
20111012,44.4957848
20110920,41.2817764
20111111,43.697834
20110906,34.1501656
20111025,47.9487495
20110927,30.1348324
20111019,47.04039
20111030,56.3190842
20110917,45.536438
20111117,37.0251503
20111118,36.5545082
20111106,46.4530983
20111015,49.7086449
20111007,30.7915993
20111123,39.3972893
20111010,39.4093857
20110928,28.3695202
20111109,46.4457397
20111124,41.6915436
20111020,49.7736053
20111009,38.0020714
20111116,38.4354668
20111018,46.3185921
20110907,36.4786301
20110925,32.087677
20111003,27.0481682
20111130,49.4086761
20110922,41.0158424
20111031,54.8404808
