20111104,52.4667511
20110905,41.4952888
20110926,43.1727028
20110901,44.1521454
20111121,45.3661995
20111024,52.7683372
20110918,50.7802887
20111110,49.6786079
20110910,46.2924194
20110915,51.2602844
20111128,52.4631958
20111016,50.0837746
20111122,46.0883331
20110923,44.898037
20111005,34.471241
20110919,49.9427528
20111004,34.5940514
20110929,38.0127831
20110924,43.1507797
20110916,50.9628677
20111017,49.3944511
20110921,48.5745888
20111011,47.3795204
20110902,44.396595
20111112,49.1222534
20111105,51.600071
20111107,50.4671936
20110911,47.4518166
20110914,49.3613281
20111114,48.9717751
20110904,42.2601967
20111103,51.5858498
20110912,48.4671364
20110908,43.7927971
20111021,52.7587242
20111127,50.8420219
20111113,48.9630585
20111120,45.1509895
20111002,35.8480682
20111013,49.4320221
20111014,50.0370026
20111022,53.2015533
20111108,49.9179039
20111126,50.3893929
20111028,50.6323128
20110930,36.8402176
20111026,54.3467331
20111119,44.6200943
20111006,35.2335587
20111125,50.0037651
20110903,43.438858
20111129,51.777916
20110913,49.1712532
20111027,51.5570297
20111115,48.2218285
20110909,45.8165436
20111023,52.7592201
20111001,37.1067314
20111101,50.1247215
20111029,50.7160492
20111008,42.3004494
20111102,50.9029732
20111012,47.6045494
20110920,48.6973686
20111111,49.0426788
20110906,42.5058212
20111025,53.9484825
20110927,41.956871
20111019,50.4596291
20111030,50.7264519
20110917,50.9657555
20111117,45.9539833
20111118,45.8746223
20111106,51.3653946
20111015,50.062767
20111007,36.3119736
20111123,46.5336685
20111010,44.7958565
20110928,38.0213394
20111109,50.5559196
20111124,47.5226974
20111020,51.9533119
20111009,43.1161613
20111116,47.3737869
20111018,50.303463
20110907,43.7025795
20110925,43.023201
20111003,34.0964546
20111130,52.7427635
20110922,48.4169922
20111031,50.8096466
20111104,52.4667511
20110905,41.4952888
20110926,43.1727028
20110901,44.1521454
20111121,45.3661995
20111024,52.7683372
20110918,50.7802887
20111110,49.6786079
20110910,46.2924194
20110915,51.2602844
20111128,52.4631958
20111016,50.0837746
20111122,46.0883331
20110923,44.898037
20111005,34.471241
20110919,49.9427528
20111004,34.5940514
20110929,38.0127831
20110924,43.1507797
20110916,50.9628677
20111017,49.3944511
20110921,48.5745888
20111011,47.3795204
20110902,44.396595
20111112,49.1222534
20111105,51.600071
20111107,50.4671936
20110911,47.4518166
20110914,49.3613281
20111114,48.9717751
20110904,42.2601967
20111103,51.5858498
20110912,48.4671364
20110908,43.7927971
20111021,52.7587242
20111127,50.8420219
20111113,48.9630585
20111120,45.1509895
20111002,35.8480682
20111013,49.4320221
20111014,50.0370026
20111022,53.2015533
20111108,49.9179039
20111126,50.3893929
20111028,50.6323128
20110930,36.8402176
20111026,54.3467331
20111119,44.6200943
20111006,35.2335587
20111125,50.0037651
20110903,43.438858
20111129,51.777916
20110913,49.1712532
20111027,51.5570297
20111115,48.2218285
20110909,45.8165436
20111023,52.7592201
20111001,37.1067314
20111101,50.1247215
20111029,50.7160492
20111008,42.3004494
20111102,50.9029732
20111012,47.6045494
20110920,48.6973686
20111111,49.0426788
20110906,42.5058212
20111025,53.9484825
20110927,41.956871
20111019,50.4596291
20111030,50.7264519
20110917,50.9657555
20111117,45.9539833
20111118,45.8746223
20111106,51.3653946
20111015,50.062767
20111007,36.3119736
20111123,46.5336685
20111010,44.7958565
20110928,38.0213394
20111109,50.5559196
20111124,47.5226974
20111020,51.9533119
20111009,43.1161613
20111116,47.3737869
20111018,50.303463
20110907,43.7025795
20110925,43.023201
20111003,34.0964546
20111130,52.7427635
20110922,48.4169922
20111031,50.8096466
20111104,52.4667511
20110905,41.4952888
20110926,43.1727028
20110901,44.1521454
20111121,45.3661995
20111024,52.7683372
20110918,50.7802887
20111110,49.6786079
20110910,46.2924194
20110915,51.2602844
20111128,52.4631958
20111016,50.0837746
20111122,46.0883331
20110923,44.898037
20111005,34.471241
20110919,49.9427528
20111004,34.5940514
20110929,38.0127831
20110924,43.1507797
20110916,50.9628677
20111017,49.3944511
20110921,48.5745888
20111011,47.3795204
20110902,44.396595
20111112,49.1222534
20111105,51.600071
20111107,50.4671936
20110911,47.4518166
20110914,49.3613281
20111114,48.9717751
20110904,42.2601967
20111103,51.5858498
20110912,48.4671364
20110908,43.7927971
20111021,52.7587242
20111127,50.8420219
20111113,48.9630585
20111120,45.1509895
20111002,35.8480682
20111013,49.4320221
20111014,50.0370026
20111022,53.2015533
20111108,49.9179039
20111126,50.3893929
20111028,50.6323128
20110930,36.8402176
20111026,54.3467331
20111119,44.6200943
20111006,35.2335587
20111125,50.0037651
20110903,43.438858
20111129,51.777916
20110913,49.1712532
20111027,51.5570297
20111115,48.2218285
20110909,45.8165436
20111023,52.7592201
20111001,37.1067314
20111101,50.1247215
20111029,50.7160492
20111008,42.3004494
20111102,50.9029732
20111012,47.6045494
20110920,48.6973686
20111111,49.0426788
20110906,42.5058212
20111025,53.9484825
20110927,41.956871
20111019,50.4596291
20111030,50.7264519
20110917,50.9657555
20111117,45.9539833
20111118,45.8746223
20111106,51.3653946
20111015,50.062767
20111007,36.3119736
20111123,46.5336685
20111010,44.7958565
20110928,38.0213394
20111109,50.5559196
20111124,47.5226974
20111020,51.9533119
20111009,43.1161613
20111116,47.3737869
20111018,50.303463
20110907,43.7025795
20110925,43.023201
20111003,34.0964546
20111130,52.7427635
20110922,48.4169922
20111031,50.8096466
