20111104,57.1483536
20110905,53.2898788
20110926,49.6583977
20110901,54.9239235
20111121,44.4118538
20111024,62.2127914
20110918,52.5779381
20111110,53.7951012
20110910,59.8082733
20110915,54.2914467
20111128,53.8446312
20111016,61.1355667
20111122,44.4176369
20110923,49.2566147
20111005,43.1187477
20110919,54.0202141
20111004,42.6494675
20110929,46.6616707
20110924,48.9611244
20110916,54.6294823
20111017,58.3430099
20110921,54.2743912
20111011,57.0480804
20110902,55.1334114
20111112,51.7228699
20111105,56.8547325
20111107,55.4912491
20110911,60.6906395
20110914,55.3848534
20111114,50.9273605
20110904,53.7328529
20111103,56.6483231
20110912,60.8580132
20110908,53.0521545
20111021,64.3096695
20111127,53.5437088
20111113,52.0315857
20111120,44.4360809
20111002,43.5533791
20111013,60.7905388
20111014,60.637928
20111022,62.9963799
20111108,55.4069672
20111126,51.139904
20111028,55.56847
20110930,45.2611618
20111026,61.1062469
20111119,46.9771004
20111006,43.7606773
20111125,46.9087296
20110903,54.2557068
20111129,53.4843407
20110913,59.3720665
20111027,61.112793
20111115,48.746357
20110909,56.6184006
20111023,62.194828
20111001,44.5006523
20111101,54.1533318
20111029,55.2925873
20111008,51.4692802
20111102,55.4152374
20111012,59.4906578
20110920,54.0466423
20111111,53.3110008
20110906,53.4442902
20111025,62.035717
20110927,48.3653526
20111019,61.6274071
20111030,55.2614555
20110917,54.1113167
20111117,47.845253
20111118,47.9345703
20111106,56.0351257
20111015,60.6447868
20111007,43.6981087
20111123,44.9625053
20111010,55.1056747
20110928,46.6585312
20111109,55.0102425
20111124,46.713623
20111020,62.8313751
20111009,53.8172112
20111116,47.8328209
20111018,60.3660355
20110907,53.2292938
20110925,48.9663506
20111003,43.0438271
20111130,56.3194008
20110922,52.5202827
20111031,54.6632919
20111104,57.1483536
20110905,53.2898788
20110926,49.6583977
20110901,54.9239235
20111121,44.4118538
20111024,62.2127914
20110918,52.5779381
20111110,53.7951012
20110910,59.8082733
20110915,54.2914467
20111128,53.8446312
20111016,61.1355667
20111122,44.4176369
20110923,49.2566147
20111005,43.1187477
20110919,54.0202141
20111004,42.6494675
20110929,46.6616707
20110924,48.9611244
20110916,54.6294823
20111017,58.3430099
20110921,54.2743912
20111011,57.0480804
20110902,55.1334114
20111112,51.7228699
20111105,56.8547325
20111107,55.4912491
20110911,60.6906395
20110914,55.3848534
20111114,50.9273605
20110904,53.7328529
20111103,56.6483231
20110912,60.8580132
20110908,53.0521545
20111021,64.3096695
20111127,53.5437088
20111113,52.0315857
20111120,44.4360809
20111002,43.5533791
20111013,60.7905388
20111014,60.637928
20111022,62.9963799
20111108,55.4069672
20111126,51.139904
20111028,55.56847
20110930,45.2611618
20111026,61.1062469
20111119,46.9771004
20111006,43.7606773
20111125,46.9087296
20110903,54.2557068
20111129,53.4843407
20110913,59.3720665
20111027,61.112793
20111115,48.746357
20110909,56.6184006
20111023,62.194828
20111001,44.5006523
20111101,54.1533318
20111029,55.2925873
20111008,51.4692802
20111102,55.4152374
20111012,59.4906578
20110920,54.0466423
20111111,53.3110008
20110906,53.4442902
20111025,62.035717
20110927,48.3653526
20111019,61.6274071
20111030,55.2614555
20110917,54.1113167
20111117,47.845253
20111118,47.9345703
20111106,56.0351257
20111015,60.6447868
20111007,43.6981087
20111123,44.9625053
20111010,55.1056747
20110928,46.6585312
20111109,55.0102425
20111124,46.713623
20111020,62.8313751
20111009,53.8172112
20111116,47.8328209
20111018,60.3660355
20110907,53.2292938
20110925,48.9663506
20111003,43.0438271
20111130,56.3194008
20110922,52.5202827
20111031,54.6632919
20111104,57.1483536
20110905,53.2898788
20110926,49.6583977
20110901,54.9239235
20111121,44.4118538
20111024,62.2127914
20110918,52.5779381
20111110,53.7951012
20110910,59.8082733
20110915,54.2914467
20111128,53.8446312
20111016,61.1355667
20111122,44.4176369
20110923,49.2566147
20111005,43.1187477
20110919,54.0202141
20111004,42.6494675
20110929,46.6616707
20110924,48.9611244
20110916,54.6294823
20111017,58.3430099
20110921,54.2743912
20111011,57.0480804
20110902,55.1334114
20111112,51.7228699
20111105,56.8547325
20111107,55.4912491
20110911,60.6906395
20110914,55.3848534
20111114,50.9273605
20110904,53.7328529
20111103,56.6483231
20110912,60.8580132
20110908,53.0521545
20111021,64.3096695
20111127,53.5437088
20111113,52.0315857
20111120,44.4360809
20111002,43.5533791
20111013,60.7905388
20111014,60.637928
20111022,62.9963799
20111108,55.4069672
20111126,51.139904
20111028,55.56847
20110930,45.2611618
20111026,61.1062469
20111119,46.9771004
20111006,43.7606773
20111125,46.9087296
20110903,54.2557068
20111129,53.4843407
20110913,59.3720665
20111027,61.112793
20111115,48.746357
20110909,56.6184006
20111023,62.194828
20111001,44.5006523
20111101,54.1533318
20111029,55.2925873
20111008,51.4692802
20111102,55.4152374
20111012,59.4906578
20110920,54.0466423
20111111,53.3110008
20110906,53.4442902
20111025,62.035717
20110927,48.3653526
20111019,61.6274071
20111030,55.2614555
20110917,54.1113167
20111117,47.845253
20111118,47.9345703
20111106,56.0351257
20111015,60.6447868
20111007,43.6981087
20111123,44.9625053
20111010,55.1056747
20110928,46.6585312
20111109,55.0102425
20111124,46.713623
20111020,62.8313751
20111009,53.8172112
20111116,47.8328209
20111018,60.3660355
20110907,53.2292938
20110925,48.9663506
20111003,43.0438271
20111130,56.3194008
20110922,52.5202827
20111031,54.6632919
