20111104,56.4657898
20110905,44.1538696
20110926,40.4773102
20110901,46.0275764
20111121,39.8251228
20111024,57.6011086
20110918,46.9779739
20111110,51.0385056
20110910,53.4207954
20110915,49.70718
20111128,52.5493813
20111016,58.9470749
20111122,39.7635498
20110923,41.3576279
20111005,33.7592659
20110919,47.5961227
20111004,33.0069695
20110929,36.7067032
20110924,39.6434479
20110916,49.4432907
20111017,58.9580803
20110921,47.4898224
20111011,52.7255211
20110902,46.1991882
20111112,48.3052826
20111105,56.0080452
20111107,53.1505241
20110911,54.6969604
20110914,51.2062721
20111114,47.2929573
20110904,45.2735176
20111103,55.6746063
20110912,54.8596687
20110908,44.5009308
20111021,60.4598618
20111127,52.1380882
20111113,48.2714539
20111120,40.0465317
20111002,33.9426804
20111013,58.9879723
20111014,58.4927673
20111022,58.9194336
20111108,52.6863708
20111126,49.3242722
20111028,49.2860336
20110930,35.8879662
20111026,55.3709831
20111119,42.7239799
20111006,34.5218811
20111125,45.0406609
20110903,45.1029816
20111129,52.4710579
20110913,52.6012344
20111027,55.3818245
20111115,47.2961159
20110909,48.5694237
20111023,57.5772705
20111001,34.5711632
20111101,48.2379608
20111029,49.3703804
20111008,45.103054
20111102,53.4789352
20111012,56.5340919
20110920,47.5814743
20111111,50.0035973
20110906,44.1049385
20111025,56.6333961
20110927,39.3780899
20111019,59.7676659
20111030,49.3703728
20110917,48.9422264
20111117,45.1176682
20111118,44.6121597
20111106,53.7688026
20111015,58.509964
20111007,34.8716698
20111123,40.3832512
20111010,50.1786194
20110928,36.700264
20111109,52.2575569
20111124,43.5128479
20111020,60.4493599
20111009,48.9501495
20111116,45.1931
20111018,59.7697144
20110907,44.0462341
20110925,39.6208229
20111003,33.1403503
20111130,55.1391487
20110922,45.7448006
20111031,49.0455399
20111104,56.4657898
20110905,44.1538696
20110926,40.4773102
20110901,46.0275764
20111121,39.8251228
20111024,57.6011086
20110918,46.9779739
20111110,51.0385056
20110910,53.4207954
20110915,49.70718
20111128,52.5493813
20111016,58.9470749
20111122,39.7635498
20110923,41.3576279
20111005,33.7592659
20110919,47.5961227
20111004,33.0069695
20110929,36.7067032
20110924,39.6434479
20110916,49.4432907
20111017,58.9580803
20110921,47.4898224
20111011,52.7255211
20110902,46.1991882
20111112,48.3052826
20111105,56.0080452
20111107,53.1505241
20110911,54.6969604
20110914,51.2062721
20111114,47.2929573
20110904,45.2735176
20111103,55.6746063
20110912,54.8596687
20110908,44.5009308
20111021,60.4598618
20111127,52.1380882
20111113,48.2714539
20111120,40.0465317
20111002,33.9426804
20111013,58.9879723
20111014,58.4927673
20111022,58.9194336
20111108,52.6863708
20111126,49.3242722
20111028,49.2860336
20110930,35.8879662
20111026,55.3709831
20111119,42.7239799
20111006,34.5218811
20111125,45.0406609
20110903,45.1029816
20111129,52.4710579
20110913,52.6012344
20111027,55.3818245
20111115,47.2961159
20110909,48.5694237
20111023,57.5772705
20111001,34.5711632
20111101,48.2379608
20111029,49.3703804
20111008,45.103054
20111102,53.4789352
20111012,56.5340919
20110920,47.5814743
20111111,50.0035973
20110906,44.1049385
20111025,56.6333961
20110927,39.3780899
20111019,59.7676659
20111030,49.3703728
20110917,48.9422264
20111117,45.1176682
20111118,44.6121597
20111106,53.7688026
20111015,58.509964
20111007,34.8716698
20111123,40.3832512
20111010,50.1786194
20110928,36.700264
20111109,52.2575569
20111124,43.5128479
20111020,60.4493599
20111009,48.9501495
20111116,45.1931
20111018,59.7697144
20110907,44.0462341
20110925,39.6208229
20111003,33.1403503
20111130,55.1391487
20110922,45.7448006
20111031,49.0455399
20111104,56.4657898
20110905,44.1538696
20110926,40.4773102
20110901,46.0275764
20111121,39.8251228
20111024,57.6011086
20110918,46.9779739
20111110,51.0385056
20110910,53.4207954
20110915,49.70718
20111128,52.5493813
20111016,58.9470749
20111122,39.7635498
20110923,41.3576279
20111005,33.7592659
20110919,47.5961227
20111004,33.0069695
20110929,36.7067032
20110924,39.6434479
20110916,49.4432907
20111017,58.9580803
20110921,47.4898224
20111011,52.7255211
20110902,46.1991882
20111112,48.3052826
20111105,56.0080452
20111107,53.1505241
20110911,54.6969604
20110914,51.2062721
20111114,47.2929573
20110904,45.2735176
20111103,55.6746063
20110912,54.8596687
20110908,44.5009308
20111021,60.4598618
20111127,52.1380882
20111113,48.2714539
20111120,40.0465317
20111002,33.9426804
20111013,58.9879723
20111014,58.4927673
20111022,58.9194336
20111108,52.6863708
20111126,49.3242722
20111028,49.2860336
20110930,35.8879662
20111026,55.3709831
20111119,42.7239799
20111006,34.5218811
20111125,45.0406609
20110903,45.1029816
20111129,52.4710579
20110913,52.6012344
20111027,55.3818245
20111115,47.2961159
20110909,48.5694237
20111023,57.5772705
20111001,34.5711632
20111101,48.2379608
20111029,49.3703804
20111008,45.103054
20111102,53.4789352
20111012,56.5340919
20110920,47.5814743
20111111,50.0035973
20110906,44.1049385
20111025,56.6333961
20110927,39.3780899
20111019,59.7676659
20111030,49.3703728
20110917,48.9422264
20111117,45.1176682
20111118,44.6121597
20111106,53.7688026
20111015,58.509964
20111007,34.8716698
20111123,40.3832512
20111010,50.1786194
20110928,36.700264
20111109,52.2575569
20111124,43.5128479
20111020,60.4493599
20111009,48.9501495
20111116,45.1931
20111018,59.7697144
20110907,44.0462341
20110925,39.6208229
20111003,33.1403503
20111130,55.1391487
20110922,45.7448006
20111031,49.0455399
