20111104,43.9382553
20110905,38.6556816
20110926,33.6042099
20110901,40.1347313
20111121,36.4232025
20111024,41.9868126
20110918,38.0731087
20111110,37.928627
20110910,41.5738297
20110915,38.8952751
20111128,38.9610863
20111016,43.1539192
20111122,37.4048996
20110923,36.1854286
20111005,28.4954834
20110919,37.0924683
20111004,28.0589485
20110929,30.7031288
20110924,35.1804581
20110916,38.6424484
20111017,42.6891403
20110921,38.4925423
20111011,36.2187996
20110902,39.8676224
20111112,37.5808525
20111105,43.1651382
20111107,41.2369614
20110911,41.2018013
20110914,38.9298477
20111114,36.528553
20110904,38.6663513
20111103,43.8530312
20110912,42.5939293
20110908,41.5563622
20111021,44.0741043
20111127,38.8432732
20111113,37.8368721
20111120,35.7278595
20111002,30.0861454
20111013,45.0705795
20111014,44.9518127
20111022,42.6437645
20111108,41.1754227
20111126,38.8802567
20111028,43.2625656
20110930,30.962698
20111026,43.3822479
20111119,35.9604073
20111006,27.8631973
20111125,38.8624878
20110903,38.3720436
20111129,39.4091568
20110913,41.5913086
20111027,43.1961479
20111115,38.5088463
20110909,41.6047783
20111023,41.9696083
20111001,30.5709457
20111101,42.6108437
20111029,44.8265877
20111008,33.6748619
20111102,42.6623726
20111012,41.7202072
20110920,39.7215347
20111111,37.5903854
20110906,39.4583969
20111025,41.6207008
20110927,32.2839165
20111019,44.3719902
20111030,44.8265953
20110917,36.7813301
20111117,36.5302467
20111118,36.4443169
20111106,41.2311707
20111015,44.9719963
20111007,29.2971172
20111123,38.199852
20111010,36.555336
20110928,30.7237415
20111109,39.6961098
20111124,39.2462502
20111020,43.9599648
20111009,33.657753
20111116,36.0326996
20111018,43.8089027
20110907,39.6999512
20110925,34.5986977
20111003,29.8104992
20111130,39.6414261
20110922,39.2490768
20111031,44.0159187
20111104,43.9382553
20110905,38.6556816
20110926,33.6042099
20110901,40.1347313
20111121,36.4232025
20111024,41.9868126
20110918,38.0731087
20111110,37.928627
20110910,41.5738297
20110915,38.8952751
20111128,38.9610863
20111016,43.1539192
20111122,37.4048996
20110923,36.1854286
20111005,28.4954834
20110919,37.0924683
20111004,28.0589485
20110929,30.7031288
20110924,35.1804581
20110916,38.6424484
20111017,42.6891403
20110921,38.4925423
20111011,36.2187996
20110902,39.8676224
20111112,37.5808525
20111105,43.1651382
20111107,41.2369614
20110911,41.2018013
20110914,38.9298477
20111114,36.528553
20110904,38.6663513
20111103,43.8530312
20110912,42.5939293
20110908,41.5563622
20111021,44.0741043
20111127,38.8432732
20111113,37.8368721
20111120,35.7278595
20111002,30.0861454
20111013,45.0705795
20111014,44.9518127
20111022,42.6437645
20111108,41.1754227
20111126,38.8802567
20111028,43.2625656
20110930,30.962698
20111026,43.3822479
20111119,35.9604073
20111006,27.8631973
20111125,38.8624878
20110903,38.3720436
20111129,39.4091568
20110913,41.5913086
20111027,43.1961479
20111115,38.5088463
20110909,41.6047783
20111023,41.9696083
20111001,30.5709457
20111101,42.6108437
20111029,44.8265877
20111008,33.6748619
20111102,42.6623726
20111012,41.7202072
20110920,39.7215347
20111111,37.5903854
20110906,39.4583969
20111025,41.6207008
20110927,32.2839165
20111019,44.3719902
20111030,44.8265953
20110917,36.7813301
20111117,36.5302467
20111118,36.4443169
20111106,41.2311707
20111015,44.9719963
20111007,29.2971172
20111123,38.199852
20111010,36.555336
20110928,30.7237415
20111109,39.6961098
20111124,39.2462502
20111020,43.9599648
20111009,33.657753
20111116,36.0326996
20111018,43.8089027
20110907,39.6999512
20110925,34.5986977
20111003,29.8104992
20111130,39.6414261
20110922,39.2490768
20111031,44.0159187
20111104,43.9382553
20110905,38.6556816
20110926,33.6042099
20110901,40.1347313
20111121,36.4232025
20111024,41.9868126
20110918,38.0731087
20111110,37.928627
20110910,41.5738297
20110915,38.8952751
20111128,38.9610863
20111016,43.1539192
20111122,37.4048996
20110923,36.1854286
20111005,28.4954834
20110919,37.0924683
20111004,28.0589485
20110929,30.7031288
20110924,35.1804581
20110916,38.6424484
20111017,42.6891403
20110921,38.4925423
20111011,36.2187996
20110902,39.8676224
20111112,37.5808525
20111105,43.1651382
20111107,41.2369614
20110911,41.2018013
20110914,38.9298477
20111114,36.528553
20110904,38.6663513
20111103,43.8530312
20110912,42.5939293
20110908,41.5563622
20111021,44.0741043
20111127,38.8432732
20111113,37.8368721
20111120,35.7278595
20111002,30.0861454
20111013,45.0705795
20111014,44.9518127
20111022,42.6437645
20111108,41.1754227
20111126,38.8802567
20111028,43.2625656
20110930,30.962698
20111026,43.3822479
20111119,35.9604073
20111006,27.8631973
20111125,38.8624878
20110903,38.3720436
20111129,39.4091568
20110913,41.5913086
20111027,43.1961479
20111115,38.5088463
20110909,41.6047783
20111023,41.9696083
20111001,30.5709457
20111101,42.6108437
20111029,44.8265877
20111008,33.6748619
20111102,42.6623726
20111012,41.7202072
20110920,39.7215347
20111111,37.5903854
20110906,39.4583969
20111025,41.6207008
20110927,32.2839165
20111019,44.3719902
20111030,44.8265953
20110917,36.7813301
20111117,36.5302467
20111118,36.4443169
20111106,41.2311707
20111015,44.9719963
20111007,29.2971172
20111123,38.199852
20111010,36.555336
20110928,30.7237415
20111109,39.6961098
20111124,39.2462502
20111020,43.9599648
20111009,33.657753
20111116,36.0326996
20111018,43.8089027
20110907,39.6999512
20110925,34.5986977
20111003,29.8104992
20111130,39.6414261
20110922,39.2490768
20111031,44.0159187
