20111104,36.5537376
20110905,26.4118786
20110926,23.9093361
20110901,31.9023285
20111121,25.0447521
20111024,29.4985867
20110918,31.0685024
20111110,31.6579361
20110910,28.9118996
20110915,29.3359184
20111128,31.323061
20111016,32.1361008
20111122,26.3829002
20110923,28.5566635
20111005,20.1539326
20110919,30.1282349
20111004,20.0281143
20110929,21.4893932
20110924,25.5233459
20110916,28.3350105
20111017,29.2966595
20110921,31.1115818
20111011,23.8887596
20110902,30.3591309
20111112,31.5061436
20111105,36.0426445
20111107,32.6925392
20110911,27.7985859
20110914,29.3522129
20111114,29.211132
20110904,26.4230347
20111103,35.9893913
20110912,27.7985916
20110908,29.4546204
20111021,33.7019272
20111127,29.6447639
20111113,29.7915039
20111120,24.6427822
20111002,20.7907925
20111013,30.5757599
20111014,32.459095
20111022,30.0576401
20111108,32.2256851
20111126,29.093195
20111028,37.6267319
20110930,21.8160114
20111026,33.0544434
20111119,25.8373318
20111006,18.8415737
20111125,30.2841301
20110903,29.2531796
20111129,30.0586147
20110913,28.9664764
20111027,35.3211823
20111115,28.2342663
20110909,28.9485359
20111023,29.4767132
20111001,21.9329891
20111101,35.5849686
20111029,39.3981667
20111008,21.5886116
20111102,34.7898293
20111012,27.8224812
20110920,30.9699001
20111111,31.5263786
20110906,26.7289028
20111025,29.0355225
20110927,23.4682426
20111019,31.8860378
20111030,39.3981819
20110917,27.740015
20111117,26.784956
20111118,26.3248444
20111106,32.6972733
20111015,32.4906654
20111007,18.8148861
20111123,26.5611496
20111010,23.8887691
20110928,21.5089245
20111109,32.2256851
20111124,28.1371708
20111020,32.9489632
20111009,21.5687656
20111116,26.7883797
20111018,29.8066826
20110907,28.7352734
20110925,25.0085163
20111003,19.5230789
20111130,30.0671005
20110922,31.6250458
20111031,38.2717323
20111104,36.5537376
20110905,26.4118786
20110926,23.9093361
20110901,31.9023285
20111121,25.0447521
20111024,29.4985867
20110918,31.0685024
20111110,31.6579361
20110910,28.9118996
20110915,29.3359184
20111128,31.323061
20111016,32.1361008
20111122,26.3829002
20110923,28.5566635
20111005,20.1539326
20110919,30.1282349
20111004,20.0281143
20110929,21.4893932
20110924,25.5233459
20110916,28.3350105
20111017,29.2966595
20110921,31.1115818
20111011,23.8887596
20110902,30.3591309
20111112,31.5061436
20111105,36.0426445
20111107,32.6925392
20110911,27.7985859
20110914,29.3522129
20111114,29.211132
20110904,26.4230347
20111103,35.9893913
20110912,27.7985916
20110908,29.4546204
20111021,33.7019272
20111127,29.6447639
20111113,29.7915039
20111120,24.6427822
20111002,20.7907925
20111013,30.5757599
20111014,32.459095
20111022,30.0576401
20111108,32.2256851
20111126,29.093195
20111028,37.6267319
20110930,21.8160114
20111026,33.0544434
20111119,25.8373318
20111006,18.8415737
20111125,30.2841301
20110903,29.2531796
20111129,30.0586147
20110913,28.9664764
20111027,35.3211823
20111115,28.2342663
20110909,28.9485359
20111023,29.4767132
20111001,21.9329891
20111101,35.5849686
20111029,39.3981667
20111008,21.5886116
20111102,34.7898293
20111012,27.8224812
20110920,30.9699001
20111111,31.5263786
20110906,26.7289028
20111025,29.0355225
20110927,23.4682426
20111019,31.8860378
20111030,39.3981819
20110917,27.740015
20111117,26.784956
20111118,26.3248444
20111106,32.6972733
20111015,32.4906654
20111007,18.8148861
20111123,26.5611496
20111010,23.8887691
20110928,21.5089245
20111109,32.2256851
20111124,28.1371708
20111020,32.9489632
20111009,21.5687656
20111116,26.7883797
20111018,29.8066826
20110907,28.7352734
20110925,25.0085163
20111003,19.5230789
20111130,30.0671005
20110922,31.6250458
20111031,38.2717323
20111104,36.5537376
20110905,26.4118786
20110926,23.9093361
20110901,31.9023285
20111121,25.0447521
20111024,29.4985867
20110918,31.0685024
20111110,31.6579361
20110910,28.9118996
20110915,29.3359184
20111128,31.323061
20111016,32.1361008
20111122,26.3829002
20110923,28.5566635
20111005,20.1539326
20110919,30.1282349
20111004,20.0281143
20110929,21.4893932
20110924,25.5233459
20110916,28.3350105
20111017,29.2966595
20110921,31.1115818
20111011,23.8887596
20110902,30.3591309
20111112,31.5061436
20111105,36.0426445
20111107,32.6925392
20110911,27.7985859
20110914,29.3522129
20111114,29.211132
20110904,26.4230347
20111103,35.9893913
20110912,27.7985916
20110908,29.4546204
20111021,33.7019272
20111127,29.6447639
20111113,29.7915039
20111120,24.6427822
20111002,20.7907925
20111013,30.5757599
20111014,32.459095
20111022,30.0576401
20111108,32.2256851
20111126,29.093195
20111028,37.6267319
20110930,21.8160114
20111026,33.0544434
20111119,25.8373318
20111006,18.8415737
20111125,30.2841301
20110903,29.2531796
20111129,30.0586147
20110913,28.9664764
20111027,35.3211823
20111115,28.2342663
20110909,28.9485359
20111023,29.4767132
20111001,21.9329891
20111101,35.5849686
20111029,39.3981667
20111008,21.5886116
20111102,34.7898293
20111012,27.8224812
20110920,30.9699001
20111111,31.5263786
20110906,26.7289028
20111025,29.0355225
20110927,23.4682426
20111019,31.8860378
20111030,39.3981819
20110917,27.740015
20111117,26.784956
20111118,26.3248444
20111106,32.6972733
20111015,32.4906654
20111007,18.8148861
20111123,26.5611496
20111010,23.8887691
20110928,21.5089245
20111109,32.2256851
20111124,28.1371708
20111020,32.9489632
20111009,21.5687656
20111116,26.7883797
20111018,29.8066826
20110907,28.7352734
20110925,25.0085163
20111003,19.5230789
20111130,30.0671005
20110922,31.6250458
20111031,38.2717323
