20111104,21.1410217
20110905,35.3181801
20110926,39.1398544
20110901,35.3181801
20111121,34.6333542
20111024,22.8185139
20110918,42.9185982
20111110,24.8999977
20110910,42.7708015
20110915,42.9185867
20111128,46.308075
20111016,23.3251114
20111122,34.6333618
20110923,39.14534
20111005,23.4345055
20110919,42.9185982
20111004,23.5224133
20110929,21.5298958
20110924,39.1453323
20110916,42.9185944
20111017,22.818512
20110921,39.1453323
20111011,23.3251152
20110902,35.3181801
20111112,34.5499687
20111105,21.1410217
20111107,24.8999996
20110911,42.7707977
20110914,42.9185905
20111114,34.633358
20110904,35.3181801
20111103,21.1410217
20110912,42.9185944
20110908,42.7707977
20111021,22.8185139
20111127,46.3080788
20111113,34.633358
20111120,34.633358
20111002,21.5298958
20111013,23.3251133
20111014,23.3251133
20111022,22.818512
20111108,24.8999996
20111126,46.3080788
20111028,22.818512
20110930,21.5298977
20111026,22.8185139
20111119,34.633358
20111006,23.4345036
20111125,34.633358
20110903,35.3181763
20111129,46.3080788
20110913,42.9185905
20111027,22.818512
20111115,34.633358
20110909,42.7707977
20111023,22.8185139
20111001,21.5298958
20111101,21.1410217
20111029,22.8185101
20111008,23.4345016
20111102,21.1410236
20111012,23.3251114
20110920,39.1453323
20111111,34.5499763
20110906,35.3181763
20111025,22.818512
20110927,39.1398544
20111019,22.818512
20111030,21.1410236
20110917,42.9185944
20111117,34.633358
20111118,34.6333542
20111106,21.1410217
20111015,23.3251133
20111007,23.4345055
20111123,34.633358
20111010,23.3251152
20110928,21.4714508
20111109,24.8999977
20111124,34.633358
20111020,22.8185139
20111009,23.3251133
20111116,34.633358
20111018,22.818512
20110907,42.7708015
20110925,39.1398506
20111003,21.5298958
20111130,46.3080826
20110922,39.1453362
20111031,21.1410217
20111104,21.1410217
20110905,35.3181801
20110926,39.1398544
20110901,35.3181801
20111121,34.6333542
20111024,22.8185139
20110918,42.9185982
20111110,24.8999977
20110910,42.7708015
20110915,42.9185867
20111128,46.308075
20111016,23.3251114
20111122,34.6333618
20110923,39.14534
20111005,23.4345055
20110919,42.9185982
20111004,23.5224133
20110929,21.5298958
20110924,39.1453323
20110916,42.9185944
20111017,22.818512
20110921,39.1453323
20111011,23.3251152
20110902,35.3181801
20111112,34.5499687
20111105,21.1410217
20111107,24.8999996
20110911,42.7707977
20110914,42.9185905
20111114,34.633358
20110904,35.3181801
20111103,21.1410217
20110912,42.9185944
20110908,42.7707977
20111021,22.8185139
20111127,46.3080788
20111113,34.633358
20111120,34.633358
20111002,21.5298958
20111013,23.3251133
20111014,23.3251133
20111022,22.818512
20111108,24.8999996
20111126,46.3080788
20111028,22.818512
20110930,21.5298977
20111026,22.8185139
20111119,34.633358
20111006,23.4345036
20111125,34.633358
20110903,35.3181763
20111129,46.3080788
20110913,42.9185905
20111027,22.818512
20111115,34.633358
20110909,42.7707977
20111023,22.8185139
20111001,21.5298958
20111101,21.1410217
20111029,22.8185101
20111008,23.4345016
20111102,21.1410236
20111012,23.3251114
20110920,39.1453323
20111111,34.5499763
20110906,35.3181763
20111025,22.818512
20110927,39.1398544
20111019,22.818512
20111030,21.1410236
20110917,42.9185944
20111117,34.633358
20111118,34.6333542
20111106,21.1410217
20111015,23.3251133
20111007,23.4345055
20111123,34.633358
20111010,23.3251152
20110928,21.4714508
20111109,24.8999977
20111124,34.633358
20111020,22.8185139
20111009,23.3251133
20111116,34.633358
20111018,22.818512
20110907,42.7708015
20110925,39.1398506
20111003,21.5298958
20111130,46.3080826
20110922,39.1453362
20111031,21.1410217
20111104,21.1410217
20110905,35.3181801
20110926,39.1398544
20110901,35.3181801
20111121,34.6333542
20111024,22.8185139
20110918,42.9185982
20111110,24.8999977
20110910,42.7708015
20110915,42.9185867
20111128,46.308075
20111016,23.3251114
20111122,34.6333618
20110923,39.14534
20111005,23.4345055
20110919,42.9185982
20111004,23.5224133
20110929,21.5298958
20110924,39.1453323
20110916,42.9185944
20111017,22.818512
20110921,39.1453323
20111011,23.3251152
20110902,35.3181801
20111112,34.5499687
20111105,21.1410217
20111107,24.8999996
20110911,42.7707977
20110914,42.9185905
20111114,34.633358
20110904,35.3181801
20111103,21.1410217
20110912,42.9185944
20110908,42.7707977
20111021,22.8185139
20111127,46.3080788
20111113,34.633358
20111120,34.633358
20111002,21.5298958
20111013,23.3251133
20111014,23.3251133
20111022,22.818512
20111108,24.8999996
20111126,46.3080788
20111028,22.818512
20110930,21.5298977
20111026,22.8185139
20111119,34.633358
20111006,23.4345036
20111125,34.633358
20110903,35.3181763
20111129,46.3080788
20110913,42.9185905
20111027,22.818512
20111115,34.633358
20110909,42.7707977
20111023,22.8185139
20111001,21.5298958
20111101,21.1410217
20111029,22.8185101
20111008,23.4345016
20111102,21.1410236
20111012,23.3251114
20110920,39.1453323
20111111,34.5499763
20110906,35.3181763
20111025,22.818512
20110927,39.1398544
20111019,22.818512
20111030,21.1410236
20110917,42.9185944
20111117,34.633358
20111118,34.6333542
20111106,21.1410217
20111015,23.3251133
20111007,23.4345055
20111123,34.633358
20111010,23.3251152
20110928,21.4714508
20111109,24.8999977
20111124,34.633358
20111020,22.8185139
20111009,23.3251133
20111116,34.633358
20111018,22.818512
20110907,42.7708015
20110925,39.1398506
20111003,21.5298958
20111130,46.3080826
20110922,39.1453362
20111031,21.1410217
