20111108,0.2734804
20111020,0.2728029
20110928,0.2868105
20111117,0.2776968
20111016,0.274527
20111008,0.2830087
20110920,0.2774844
20110919,0.2774886
20111119,0.2779661
20110925,0.2839511
20111116,0.2777191
20111126,0.2680824
20110924,0.2836165
20110904,0.2810326
20110910,0.2766898
20111110,0.2742711
20110930,0.2867261
20110926,0.2842143
20111118,0.2786898
20111029,0.2719168
20110912,0.2754002
20111006,0.2888713
20111017,0.275441
20111124,0.2707747
20110917,0.2764047
20111011,0.2791507
20111104,0.2710864
20111005,0.2889253
20110922,0.2787374
20110918,0.2771365
20111012,0.278315
20110921,0.2778748
20111003,0.2881848
20111123,0.2704934
20110908,0.2806335
20111022,0.2723312
20111013,0.2762874
20111101,0.2732432
20110913,0.275929
20111010,0.2809888
20111112,0.2754995
20111129,0.2626829
20111111,0.2750095
20111031,0.2720819
20111103,0.2714635
20111128,0.2611663
20110902,0.2800394
20110906,0.2818809
20111014,0.2745427
20111105,0.2715496
20111122,0.2716165
20111019,0.2739666
20111025,0.272729
20110901,0.2802527
20111113,0.2759886
20111102,0.2722064
20111018,0.2739533
20111030,0.2719034
20110929,0.2868223
20111009,0.2819014
20111114,0.2759886
20111021,0.2725686
20111023,0.2726811
20111002,0.287204
20111001,0.2863773
20110905,0.2820156
20110903,0.2807528
20111125,0.269105
20111120,0.2746503
20111106,0.2723815
20111024,0.2726684
20111028,0.2721876
20110916,0.2764047
20111007,0.2881691
20110907,0.2813719
20111127,0.2656021
20111027,0.2722356
20110911,0.2762288
20110927,0.2847016
20111004,0.2889249
20111107,0.2731242
20110915,0.2763944
20111109,0.2736592
20111115,0.2766488
20111026,0.2723112
20110923,0.2814927
20111130,0.261045
20110909,0.2780449
20110914,0.2770682
20111015,0.274527
20111121,0.27436
